1	0	1
1.00006	5.85823e-05	2
1.00021	0.00020449	3
1.00145	0.00143934	4
1.00642	0.00639353	5
1.01835	0.0182657	6
1.04199	0.0418067	7
1.08432	0.0839388	8
1.15411	0.15335	9
1.26146	0.260023	10
1.41581	0.413329	11
1.62082	0.616964	12
1.86392	0.858592	13
2.11892	1.11235	14
2.36231	1.35491	15
2.59115	1.5833	16
2.80598	1.79797	17
3.01633	2.00831	18
3.24758	2.23964	19
